frame_id,rack_id,track_id,class_id,class_name,confidence,xmin,ymin,xmax,ymax,cx,cy
frame_80,Rack_3,48,14,pepsi_big,0.8388738632202148,348,422,409,675,378,548
frame_80,Rack_3,54,14,pepsi_big,0.8536465764045715,283,420,347,671,315,545
frame_80,Rack_3,45,10,fanta_grape_big,0.7331786155700684,205,420,281,670,243,545
frame_80,Rack_3,60,10,fanta_grape_big,0.8340508937835693,157,419,205,662,181,540
frame_80,Rack_3,61,10,fanta_grape_big,0.6997888088226318,102,419,155,637,128,528
frame_80,Rack_3,25,12,fanta_straw_big,0.7864758372306824,24,419,103,637,63,528
frame_81,Rack_3,12,9,empty,0.8511713743209839,972,430,1237,697,1104,563
frame_81,Rack_3,27,7,coke_z_big,0.9758174419403076,904,433,973,660,938,546
frame_81,Rack_3,6,7,coke_z_big,0.964619517326355,830,432,901,663,865,547
frame_81,Rack_3,24,5,coke_v_big,0.8994889855384827,758,430,828,690,793,560
frame_81,Rack_3,31,5,coke_v_big,0.9214862585067749,686,430,756,693,721,561
frame_81,Rack_3,21,5,coke_v_big,0.9647632837295532,618,430,683,656,650,543
frame_81,Rack_3,30,5,coke_v_big,0.9275610446929932,549,429,616,655,582,542
frame_81,Rack_3,16,5,coke_v_big,0.8957616686820984,478,429,547,683,512,556
frame_81,Rack_3,43,14,pepsi_big,0.9157834053039551,411,423,476,682,443,552
frame_81,Rack_3,48,14,pepsi_big,0.8293975591659546,348,421,410,676,379,548
frame_81,Rack_3,54,14,pepsi_big,0.8607643842697144,284,420,347,671,315,545
frame_81,Rack_3,45,10,fanta_grape_big,0.7255675792694092,205,420,281,670,243,545
frame_81,Rack_3,60,10,fanta_grape_big,0.8231794834136963,157,419,205,658,181,538
frame_81,Rack_3,61,10,fanta_grape_big,0.7433596253395081,102,419,155,638,128,528
frame_81,Rack_3,25,12,fanta_straw_big,0.7822603583335876,24,419,103,638,63,528
frame_82,Rack_3,12,9,empty,0.8623864650726318,972,430,1237,697,1104,563
frame_82,Rack_3,27,7,coke_z_big,0.9708380699157715,904,433,973,659,938,546
frame_82,Rack_3,6,7,coke_z_big,0.9647000432014465,831,432,901,663,866,547
frame_82,Rack_3,24,5,coke_v_big,0.8920500874519348,758,430,828,690,793,560
frame_82,Rack_3,31,5,coke_v_big,0.9184969663619995,686,430,756,693,721,561
frame_82,Rack_3,21,5,coke_v_big,0.9607689380645752,618,430,683,655,650,542
frame_82,Rack_3,30,5,coke_v_big,0.9302639961242676,550,429,616,655,583,542
frame_82,Rack_3,16,5,coke_v_big,0.894408106803894,478,429,547,683,512,556
frame_82,Rack_3,43,14,pepsi_big,0.9147645831108093,411,422,477,682,444,552
frame_82,Rack_3,48,14,pepsi_big,0.8131742477416992,349,420,410,677,379,548
frame_82,Rack_3,54,14,pepsi_big,0.856389045715332,284,420,348,670,316,545
frame_82,Rack_3,45,10,fanta_grape_big,0.7228022217750549,205,419,282,669,243,544
frame_82,Rack_3,60,10,fanta_grape_big,0.8190963268280029,157,419,205,656,181,537
frame_82,Rack_3,61,10,fanta_grape_big,0.6885704398155212,102,418,155,637,128,527
frame_82,Rack_3,25,12,fanta_straw_big,0.769417405128479,23,418,102,638,62,528
frame_83,Rack_3,12,9,empty,0.8116270303726196,975,430,1242,697,1108,563
frame_83,Rack_3,27,7,coke_z_big,0.9662006497383118,904,433,973,659,938,546
frame_83,Rack_3,6,7,coke_z_big,0.9621915221214294,830,431,901,663,865,547
frame_83,Rack_3,24,5,coke_v_big,0.9035726189613342,758,430,828,689,793,559
frame_83,Rack_3,31,5,coke_v_big,0.9197244644165039,686,430,756,693,721,561
frame_83,Rack_3,21,5,coke_v_big,0.9596054553985596,618,430,683,655,650,542
frame_83,Rack_3,30,5,coke_v_big,0.9295462965965271,550,428,616,654,583,541
frame_83,Rack_3,16,5,coke_v_big,0.8889017105102539,478,428,547,683,512,555
frame_83,Rack_3,43,14,pepsi_big,0.9290212988853455,411,422,477,681,444,551
frame_83,Rack_3,48,14,pepsi_big,0.8462591171264648,349,420,411,676,380,548
frame_83,Rack_3,54,14,pepsi_big,0.847672164440155,285,419,348,670,316,544
frame_83,Rack_3,45,10,fanta_grape_big,0.6787735223770142,206,419,282,669,244,544
frame_83,Rack_3,60,10,fanta_grape_big,0.8319054245948792,158,418,205,655,181,536
frame_83,Rack_3,61,10,fanta_grape_big,0.6905515193939209,102,417,156,637,129,527
frame_83,Rack_3,25,12,fanta_straw_big,0.8671033978462219,25,418,103,637,64,527
frame_84,Rack_3,12,9,empty,0.8533210754394531,972,430,1237,696,1104,563
frame_84,Rack_3,27,7,coke_z_big,0.9732789993286133,904,432,974,658,939,545
frame_84,Rack_3,6,7,coke_z_big,0.9629978537559509,831,431,901,663,866,547
frame_84,Rack_3,24,5,coke_v_big,0.9022843241691589,758,429,829,689,793,559
frame_84,Rack_3,31,5,coke_v_big,0.9166557192802429,686,429,756,692,721,560
frame_84,Rack_3,21,5,coke_v_big,0.9493812918663025,618,430,683,655,650,542
frame_84,Rack_3,30,5,coke_v_big,0.9273132085800171,550,428,617,654,583,541
frame_84,Rack_3,16,5,coke_v_big,0.8800727725028992,478,428,547,682,512,555
frame_84,Rack_3,43,14,pepsi_big,0.9259182214736938,412,421,477,681,444,551
frame_84,Rack_3,48,14,pepsi_big,0.8320876359939575,349,419,411,675,380,547
frame_84,Rack_3,54,14,pepsi_big,0.8365400433540344,285,418,348,669,316,543
frame_84,Rack_3,45,10,fanta_grape_big,0.7079148888587952,206,418,282,669,244,543
frame_84,Rack_3,60,10,fanta_grape_big,0.8401504158973694,158,418,205,655,181,536
frame_84,Rack_3,61,10,fanta_grape_big,0.7009987235069275,102,417,156,637,129,527
frame_84,Rack_3,25,12,fanta_straw_big,0.813801646232605,25,417,103,635,64,526
frame_85,Rack_3,12,9,empty,0.8425130844116211,970,429,1236,696,1103,562
frame_85,Rack_3,27,7,coke_z_big,0.9671065807342529,904,432,974,658,939,545
frame_85,Rack_3,6,7,coke_z_big,0.9529449939727783,831,430,901,663,866,546
frame_85,Rack_3,24,5,coke_v_big,0.9068337082862854,758,429,829,689,793,559
frame_85,Rack_3,31,5,coke_v_big,0.915245771408081,686,429,757,692,721,560
frame_85,Rack_3,21,5,coke_v_big,0.9442461133003235,619,429,684,655,651,542
frame_85,Rack_3,30,5,coke_v_big,0.9197609424591064,550,428,617,654,583,541
frame_85,Rack_3,16,5,coke_v_big,0.8727542161941528,478,427,548,682,513,554
frame_85,Rack_3,43,14,pepsi_big,0.93649822473526,412,420,477,680,444,550
frame_85,Rack_3,48,14,pepsi_big,0.8471934795379639,349,418,411,675,380,546
frame_85,Rack_3,54,14,pepsi_big,0.8336868286132812,285,418,348,668,316,543
frame_85,Rack_3,45,10,fanta_grape_big,0.6695277094841003,206,418,283,668,244,543
frame_85,Rack_3,60,10,fanta_grape_big,0.789394199848175,158,417,205,655,181,536
frame_85,Rack_3,61,10,fanta_grape_big,0.6440886855125427,102,417,156,637,129,527
frame_85,Rack_3,25,12,fanta_straw_big,0.8519063591957092,26,417,104,635,65,526
frame_86,Rack_3,12,9,empty,0.8103766441345215,974,428,1241,696,1107,562
frame_86,Rack_3,27,7,coke_z_big,0.9628027677536011,904,432,974,657,939,544
frame_86,Rack_3,6,7,coke_z_big,0.959466814994812,831,430,902,663,866,546
frame_86,Rack_3,24,5,coke_v_big,0.89641934633255,758,428,829,689,793,558
frame_86,Rack_3,31,5,coke_v_big,0.9186522960662842,686,429,757,692,721,560
frame_86,Rack_3,21,5,coke_v_big,0.9317363500595093,619,429,684,654,651,541
frame_86,Rack_3,30,5,coke_v_big,0.912659227848053,551,427,617,654,584,540
frame_86,Rack_3,16,5,coke_v_big,0.8824416995048523,479,427,548,682,513,554
frame_86,Rack_3,43,14,pepsi_big,0.935033917427063,412,420,477,680,444,550
frame_86,Rack_3,48,14,pepsi_big,0.8532450795173645,349,419,410,675,379,547
frame_86,Rack_3,54,14,pepsi_big,0.8100560903549194,286,418,348,668,317,543
frame_86,Rack_3,45,10,fanta_grape_big,0.7293258905410767,206,418,283,670,244,544
frame_86,Rack_3,60,10,fanta_grape_big,0.8136288523674011,158,417,205,655,181,536
frame_86,Rack_3,61,10,fanta_grape_big,0.7031207084655762,102,416,157,637,129,526
frame_86,Rack_3,25,12,fanta_straw_big,0.8972418904304504,27,416,104,635,65,525
frame_87,Rack_3,12,9,empty,0.8459157943725586,972,428,1239,696,1105,562
frame_87,Rack_3,27,7,coke_z_big,0.960062563419342,904,431,974,656,939,543
frame_87,Rack_3,6,7,coke_z_big,0.9571167826652527,831,429,902,663,866,546
frame_87,Rack_3,24,5,coke_v_big,0.8935901522636414,759,428,829,688,794,558
frame_87,Rack_3,31,5,coke_v_big,0.9158735871315002,686,428,757,692,721,560
frame_87,Rack_3,21,5,coke_v_big,0.9235003590583801,619,429,684,653,651,541
frame_87,Rack_3,30,5,coke_v_big,0.918358325958252,551,427,618,654,584,540
frame_87,Rack_3,16,5,coke_v_big,0.8982241749763489,479,426,549,682,514,554
frame_87,Rack_3,43,14,pepsi_big,0.9402037858963013,412,420,477,679,444,549
frame_87,Rack_3,48,14,pepsi_big,0.856507420539856,349,419,411,674,380,546
frame_87,Rack_3,54,14,pepsi_big,0.8018891215324402,286,418,349,667,317,542
frame_87,Rack_3,45,10,fanta_grape_big,0.7394009232521057,206,418,284,670,245,544
frame_87,Rack_3,60,10,fanta_grape_big,0.8050244450569153,158,416,206,656,182,536
frame_87,Rack_3,61,10,fanta_grape_big,0.6849886775016785,103,415,157,637,130,526
frame_87,Rack_3,25,12,fanta_straw_big,0.9150785207748413,28,416,104,635,66,525
frame_88,Rack_3,12,9,empty,0.8684750199317932,971,428,1237,696,1104,562
frame_88,Rack_3,27,7,coke_z_big,0.955880880355835,905,432,975,656,940,544
frame_88,Rack_3,6,7,coke_z_big,0.9579634070396423,832,429,902,663,867,546
frame_88,Rack_3,24,5,coke_v_big,0.8811517953872681,759,428,830,687,794,557
frame_88,Rack_3,31,5,coke_v_big,0.9082660675048828,687,428,758,692,722,560
frame_88,Rack_3,21,5,coke_v_big,0.9295015931129456,620,429,684,652,652,540
frame_88,Rack_3,30,5,coke_v_big,0.9185863733291626,552,427,618,654,585,540
frame_88,Rack_3,16,5,coke_v_big,0.9033109545707703,479,426,549,681,514,553
frame_88,Rack_3,43,14,pepsi_big,0.9382752776145935,412,419,478,679,445,549
frame_88,Rack_3,48,14,pepsi_big,0.8721754550933838,350,418,411,674,380,546
frame_88,Rack_3,54,14,pepsi_big,0.819825291633606,286,417,349,667,317,542
frame_88,Rack_3,45,10,fanta_grape_big,0.7424951791763306,207,417,284,670,245,543
frame_88,Rack_3,60,10,fanta_grape_big,0.7950617074966431,159,416,206,655,182,535
frame_88,Rack_3,61,10,fanta_grape_big,0.6664594411849976,103,415,158,637,130,526
frame_88,Rack_3,25,12,fanta_straw_big,0.8982053399085999,28,415,105,634,66,524
frame_89,Rack_3,12,9,empty,0.8735879063606262,971,427,1238,696,1104,561
frame_89,Rack_3,27,7,coke_z_big,0.9502832293510437,905,432,975,656,940,544
frame_89,Rack_3,6,7,coke_z_big,0.9594869017601013,832,429,903,663,867,546
frame_89,Rack_3,24,5,coke_v_big,0.8876835703849792,760,428,830,687,795,557
frame_89,Rack_3,31,5,coke_v_big,0.9099504947662354,687,427,758,692,722,559
frame_89,Rack_3,21,5,coke_v_big,0.9479091167449951,620,429,684,652,652,540
frame_89,Rack_3,30,5,coke_v_big,0.9172349572181702,552,427,618,653,585,540
frame_89,Rack_3,16,5,coke_v_big,0.9141612648963928,480,426,549,681,514,553
frame_89,Rack_3,43,14,pepsi_big,0.935843288898468,413,419,478,679,445,549
frame_89,Rack_3,48,14,pepsi_big,0.8607819080352783,350,417,412,674,381,545
frame_89,Rack_3,54,14,pepsi_big,0.8130958080291748,286,416,349,666,317,541
frame_89,Rack_3,45,10,fanta_grape_big,0.7563809156417847,207,416,284,670,245,543
frame_89,Rack_3,60,10,fanta_grape_big,0.7956703901290894,159,415,206,653,182,534
frame_89,Rack_3,61,10,fanta_grape_big,0.6742105484008789,104,415,158,636,131,525
frame_89,Rack_3,25,12,fanta_straw_big,0.9025155901908875,30,414,106,634,68,524
frame_90,Rack_3,12,9,empty,0.8671574592590332,972,428,1238,696,1105,562
frame_90,Rack_3,27,7,coke_z_big,0.9531042575836182,905,431,976,657,940,544
frame_90,Rack_3,6,7,coke_z_big,0.9562761187553406,832,428,903,663,867,545
frame_90,Rack_3,24,5,coke_v_big,0.8950044512748718,760,428,830,687,795,557
frame_90,Rack_3,31,5,coke_v_big,0.9190140962600708,687,427,758,692,722,559
frame_90,Rack_3,21,5,coke_v_big,0.9551531672477722,620,429,685,652,652,540
frame_90,Rack_3,30,5,coke_v_big,0.9142187833786011,553,427,619,653,586,540
frame_90,Rack_3,16,5,coke_v_big,0.9162854552268982,480,425,550,681,515,553
frame_90,Rack_3,43,14,pepsi_big,0.9382432699203491,413,418,478,679,445,548
frame_90,Rack_3,48,14,pepsi_big,0.8601334691047668,350,417,412,674,381,545
frame_90,Rack_3,54,14,pepsi_big,0.819770336151123,286,416,349,666,317,541
frame_90,Rack_3,45,10,fanta_grape_big,0.7632960081100464,207,416,284,669,245,542
frame_90,Rack_3,60,10,fanta_grape_big,0.8359948992729187,159,415,207,653,183,534
frame_90,Rack_3,61,10,fanta_grape_big,0.7327722311019897,105,414,159,636,132,525
frame_90,Rack_3,25,12,fanta_straw_big,0.883689284324646,30,414,106,633,68,523
frame_91,Rack_3,12,9,empty,0.8749863505363464,974,427,1241,696,1107,561
frame_91,Rack_3,27,7,coke_z_big,0.9518400430679321,905,431,977,658,941,544
frame_91,Rack_3,6,7,coke_z_big,0.9616398811340332,832,427,903,662,867,544
frame_91,Rack_3,24,5,coke_v_big,0.9100255966186523,760,428,830,687,795,557
frame_91,Rack_3,31,5,coke_v_big,0.93105149269104,687,426,759,692,723,559
frame_91,Rack_3,21,5,coke_v_big,0.9588794112205505,620,427,685,653,652,540
frame_91,Rack_3,30,5,coke_v_big,0.9124618172645569,553,427,618,652,585,539
frame_91,Rack_3,16,5,coke_v_big,0.9001859426498413,480,425,550,681,515,553
frame_91,Rack_3,43,14,pepsi_big,0.9293761849403381,413,418,478,678,445,548
frame_91,Rack_3,48,14,pepsi_big,0.8528982996940613,351,417,412,673,381,545
frame_91,Rack_3,54,14,pepsi_big,0.7826030850410461,287,416,349,666,318,541
frame_91,Rack_3,45,10,fanta_grape_big,0.7473483085632324,207,415,284,670,245,542
frame_91,Rack_3,60,10,fanta_grape_big,0.633182168006897,160,415,207,652,183,533
frame_91,Rack_3,25,12,fanta_straw_big,0.8879916071891785,30,414,106,634,68,524
frame_92,Rack_3,12,9,empty,0.8675603866577148,976,428,1242,696,1109,562
frame_92,Rack_3,27,7,coke_z_big,0.9563863277435303,905,430,977,658,941,544
frame_92,Rack_3,6,7,coke_z_big,0.9586632251739502,832,426,903,662,867,544
frame_92,Rack_3,24,5,coke_v_big,0.9138793349266052,760,427,831,687,795,557
frame_92,Rack_3,31,5,coke_v_big,0.9338528513908386,687,426,759,691,723,558
frame_92,Rack_3,21,5,coke_v_big,0.961752712726593,620,427,686,653,653,540
frame_92,Rack_3,30,5,coke_v_big,0.9088269472122192,553,427,618,651,585,539
frame_92,Rack_3,16,5,coke_v_big,0.8975096344947815,481,425,550,681,515,553
frame_92,Rack_3,43,14,pepsi_big,0.9284768104553223,414,419,478,678,446,548
frame_92,Rack_3,48,14,pepsi_big,0.8567412495613098,351,417,412,673,381,545
frame_92,Rack_3,54,14,pepsi_big,0.7218858599662781,287,416,350,666,318,541
frame_92,Rack_3,45,10,fanta_grape_big,0.7782512903213501,208,415,284,667,246,541
frame_92,Rack_3,60,10,fanta_grape_big,0.7069542407989502,160,415,207,652,183,533
frame_92,Rack_3,61,10,fanta_grape_big,0.5111292004585266,105,414,159,635,132,524
frame_92,Rack_3,25,12,fanta_straw_big,0.8369782567024231,31,415,107,633,69,524
frame_93,Rack_3,12,9,empty,0.8729687333106995,976,427,1242,695,1109,561
frame_93,Rack_3,27,7,coke_z_big,0.9504773616790771,905,430,977,657,941,543
frame_93,Rack_3,6,7,coke_z_big,0.9563081860542297,832,425,903,661,867,543
frame_93,Rack_3,24,5,coke_v_big,0.9220910668373108,760,426,831,687,795,556
frame_93,Rack_3,31,5,coke_v_big,0.9342263340950012,687,425,759,691,723,558
frame_93,Rack_3,21,5,coke_v_big,0.9606300592422485,620,426,686,652,653,539
frame_93,Rack_3,30,5,coke_v_big,0.9118554592132568,553,427,618,650,585,538
frame_93,Rack_3,16,5,coke_v_big,0.898332953453064,481,425,551,681,516,553
frame_93,Rack_3,43,14,pepsi_big,0.934472382068634,414,419,479,678,446,548
frame_93,Rack_3,48,14,pepsi_big,0.8639959692955017,351,417,412,673,381,545
frame_93,Rack_3,54,14,pepsi_big,0.7261531949043274,287,416,350,666,318,541
frame_93,Rack_3,45,10,fanta_grape_big,0.7694894671440125,208,415,285,667,246,541
frame_93,Rack_3,60,10,fanta_grape_big,0.731614887714386,160,415,207,652,183,533
frame_93,Rack_3,61,10,fanta_grape_big,0.5912443995475769,105,414,159,634,132,524
frame_93,Rack_3,25,12,fanta_straw_big,0.8990630507469177,31,414,107,633,69,523
frame_94,Rack_3,12,9,empty,0.870113730430603,975,427,1243,696,1109,561
frame_94,Rack_3,27,7,coke_z_big,0.953056275844574,906,430,978,656,942,543
frame_94,Rack_3,6,7,coke_z_big,0.9582038521766663,833,426,904,661,868,543
frame_94,Rack_3,24,5,coke_v_big,0.9229015111923218,760,426,831,687,795,556
frame_94,Rack_3,31,5,coke_v_big,0.9342358112335205,687,425,759,690,723,557
frame_94,Rack_3,21,5,coke_v_big,0.9593809247016907,620,426,686,651,653,538
frame_94,Rack_3,30,5,coke_v_big,0.9097563028335571,553,427,618,649,585,538
frame_94,Rack_3,16,5,coke_v_big,0.8993005156517029,481,425,551,681,516,553
frame_94,Rack_3,43,14,pepsi_big,0.9300017356872559,414,418,479,678,446,548
frame_94,Rack_3,48,14,pepsi_big,0.8654770851135254,351,416,413,672,382,544
frame_94,Rack_3,54,14,pepsi_big,0.7328019142150879,287,415,350,665,318,540
frame_94,Rack_3,45,10,fanta_grape_big,0.7890673875808716,208,415,285,668,246,541
frame_94,Rack_3,60,10,fanta_grape_big,0.7443047761917114,160,414,208,656,184,535
frame_94,Rack_3,61,10,fanta_grape_big,0.5965444445610046,105,413,159,633,132,523
frame_94,Rack_3,25,12,fanta_straw_big,0.8977212309837341,31,413,107,632,69,522
frame_95,Rack_3,12,9,empty,0.8702292442321777,975,427,1243,696,1109,561
frame_95,Rack_3,27,7,coke_z_big,0.956123411655426,906,430,978,656,942,543
frame_95,Rack_3,6,7,coke_z_big,0.9624891877174377,833,425,904,661,868,543
frame_95,Rack_3,24,5,coke_v_big,0.9157932996749878,761,426,831,686,796,556
frame_95,Rack_3,31,5,coke_v_big,0.9343019723892212,688,425,759,690,723,557
frame_95,Rack_3,21,5,coke_v_big,0.9588968753814697,621,426,686,651,653,538
frame_95,Rack_3,30,5,coke_v_big,0.9069589972496033,553,427,618,649,585,538
frame_95,Rack_3,16,5,coke_v_big,0.8981105089187622,481,425,551,680,516,552
frame_95,Rack_3,43,14,pepsi_big,0.922818124294281,414,418,479,677,446,547
frame_95,Rack_3,48,14,pepsi_big,0.8553248047828674,351,416,413,672,382,544
frame_95,Rack_3,54,14,pepsi_big,0.7262453436851501,287,414,350,665,318,539
frame_95,Rack_3,45,10,fanta_grape_big,0.8099297285079956,208,414,285,668,246,541
frame_95,Rack_3,60,10,fanta_grape_big,0.7708462476730347,160,414,208,656,184,535
frame_95,Rack_3,61,10,fanta_grape_big,0.6287834644317627,106,413,159,633,132,523
frame_95,Rack_3,25,12,fanta_straw_big,0.8879796862602234,31,412,107,632,69,522
frame_96,Rack_3,12,9,empty,0.87301105260849,975,426,1243,696,1109,561
frame_96,Rack_3,27,7,coke_z_big,0.9572465419769287,906,429,978,655,942,542
frame_96,Rack_3,6,7,coke_z_big,0.9575226306915283,833,425,904,661,868,543
frame_96,Rack_3,24,5,coke_v_big,0.9218109846115112,761,425,832,686,796,555
frame_96,Rack_3,31,5,coke_v_big,0.9407849907875061,688,424,759,690,723,557
frame_96,Rack_3,21,5,coke_v_big,0.9600711464881897,621,425,686,651,653,538
frame_96,Rack_3,30,5,coke_v_big,0.9066893458366394,553,426,618,649,585,537
frame_96,Rack_3,16,5,coke_v_big,0.9035738706588745,481,425,551,680,516,552
frame_96,Rack_3,43,14,pepsi_big,0.9138312339782715,414,417,479,677,446,547
frame_96,Rack_3,48,14,pepsi_big,0.8538808822631836,352,415,413,672,382,543
frame_96,Rack_3,54,14,pepsi_big,0.7200919389724731,287,414,351,667,319,540
frame_96,Rack_3,45,10,fanta_grape_big,0.7918124198913574,208,414,285,668,246,541
frame_96,Rack_3,60,10,fanta_grape_big,0.7288920879364014,160,413,208,657,184,535
frame_96,Rack_3,25,12,fanta_straw_big,0.8908715844154358,31,412,107,632,69,522
frame_97,Rack_3,12,9,empty,0.879236102104187,975,425,1243,695,1109,560
frame_97,Rack_3,27,7,coke_z_big,0.9619056582450867,907,428,979,655,943,541
frame_97,Rack_3,6,7,coke_z_big,0.9547739028930664,834,425,905,661,869,543
frame_97,Rack_3,24,5,coke_v_big,0.9231404662132263,761,425,832,686,796,555
frame_97,Rack_3,31,5,coke_v_big,0.938485324382782,688,424,760,689,724,556
frame_97,Rack_3,21,5,coke_v_big,0.9595867991447449,621,425,687,651,654,538
frame_97,Rack_3,30,5,coke_v_big,0.9068913459777832,553,426,618,649,585,537
frame_97,Rack_3,16,5,coke_v_big,0.9022951126098633,481,424,551,680,516,552
frame_97,Rack_3,43,14,pepsi_big,0.9100884199142456,414,417,479,677,446,547
frame_97,Rack_3,48,14,pepsi_big,0.8619163036346436,352,415,413,671,382,543
frame_97,Rack_3,54,14,pepsi_big,0.7344799041748047,288,413,351,667,319,540
frame_97,Rack_3,45,10,fanta_grape_big,0.824932873249054,208,414,286,668,247,541
frame_97,Rack_3,60,10,fanta_grape_big,0.71039879322052,160,413,208,657,184,535
frame_97,Rack_3,61,10,fanta_grape_big,0.5079599022865295,106,412,160,633,133,522
frame_97,Rack_3,25,12,fanta_straw_big,0.8888328671455383,32,412,107,632,69,522
frame_98,Rack_3,12,9,empty,0.8755613565444946,976,425,1244,695,1110,560
frame_98,Rack_3,27,7,coke_z_big,0.9569277763366699,907,428,979,655,943,541
frame_98,Rack_3,6,7,coke_z_big,0.9590321183204651,834,425,905,661,869,543
frame_98,Rack_3,24,5,coke_v_big,0.9323294162750244,762,425,832,685,797,555
frame_98,Rack_3,31,5,coke_v_big,0.9353051781654358,688,423,760,689,724,556
frame_98,Rack_3,21,5,coke_v_big,0.9527458548545837,621,425,687,651,654,538
frame_98,Rack_3,30,5,coke_v_big,0.9052107334136963,554,425,619,650,586,537
frame_98,Rack_3,16,5,coke_v_big,0.9103242754936218,482,424,551,679,516,551
frame_98,Rack_3,43,14,pepsi_big,0.8982838988304138,415,417,479,677,447,547
frame_98,Rack_3,48,14,pepsi_big,0.85683673620224,352,414,414,671,383,542
frame_98,Rack_3,54,14,pepsi_big,0.7387244701385498,288,413,351,667,319,540
frame_98,Rack_3,45,10,fanta_grape_big,0.829328179359436,209,414,286,668,247,541
