frame_id,rack_id,track_id,class_id,class_name,confidence,xmin,ymin,xmax,ymax,cx,cy
frame_33,Rack_1,44,1,a&w_small,0.8298349976539612,544,154,569,212,556,183
frame_33,Rack_1,37,1,a&w_small,0.8579182624816895,513,155,543,215,528,185
frame_33,Rack_1,26,1,a&w_small,0.8995221257209778,484,156,512,219,498,187
frame_33,Rack_1,32,1,a&w_small,0.8596998453140259,452,156,484,219,468,187
frame_33,Rack_1,29,1,a&w_small,0.6952626705169678,428,156,452,220,440,188
frame_33,Rack_1,43,4,coke_small,0.8383514881134033,403,158,428,221,415,189
frame_33,Rack_1,35,4,coke_small,0.8301442861557007,377,157,403,221,390,189
frame_33,Rack_1,45,4,coke_small,0.8692886829376221,350,156,378,221,364,188
frame_33,Rack_1,50,4,coke_small,0.8316689133644104,325,156,351,221,338,188
frame_33,Rack_1,30,4,coke_small,0.8955552577972412,298,157,326,221,312,189
frame_33,Rack_1,42,17,sprite_small,0.8596256375312805,271,158,297,223,284,190
frame_33,Rack_1,24,17,sprite_small,0.8753441572189331,249,158,271,224,260,191
frame_33,Rack_1,34,17,sprite_small,0.8736540675163269,230,159,248,223,239,191
frame_33,Rack_1,36,17,sprite_small,0.7039632201194763,206,159,229,223,217,191
frame_33,Rack_1,31,8,dew_med,0.8448574542999268,178,162,204,248,191,205
frame_33,Rack_1,20,8,dew_med,0.8578885197639465,152,164,177,250,164,207
frame_33,Rack_1,13,8,dew_med,0.8710368871688843,127,167,152,252,139,209
frame_33,Rack_1,12,8,dew_med,0.8568804860115051,103,169,126,253,114,211
frame_33,Rack_1,18,8,dew_med,0.8710043430328369,82,172,103,255,92,213
frame_33,Rack_1,14,8,dew_med,0.8879325985908508,58,174,82,257,70,215
frame_33,Rack_2,52,3,coke_med,0.8351772427558899,587,255,623,341,605,298
frame_33,Rack_2,40,3,coke_med,0.8547623753547668,550,258,583,342,566,300
frame_33,Rack_2,39,3,coke_med,0.7658920288085938,521,263,547,342,534,302
frame_33,Rack_2,46,3,coke_med,0.826317548751831,491,264,519,343,505,303
frame_33,Rack_2,21,3,coke_med,0.9165003895759583,460,263,490,344,475,303
frame_33,Rack_2,56,6,coke_v_med,0.643221378326416,432,264,460,343,446,303
frame_33,Rack_2,48,6,coke_v_med,0.6632072925567627,402,263,431,344,416,303
frame_33,Rack_2,33,6,coke_v_med,0.8107760548591614,373,264,401,344,387,304
frame_33,Rack_2,9,2,anw_med,0.8987578749656677,343,261,372,343,357,302
frame_33,Rack_2,23,2,anw_med,0.839675784111023,313,263,342,343,327,303
frame_33,Rack_2,1,2,anw_med,0.8597905039787292,282,262,311,343,296,302
frame_33,Rack_2,28,2,anw_med,0.8492461442947388,253,263,281,343,267,303
frame_33,Rack_2,22,2,anw_med,0.8978530764579773,224,263,252,343,238,303
frame_33,Rack_2,41,15,pepsi_med,0.8894517421722412,189,267,214,342,201,304
frame_33,Rack_2,25,15,pepsi_med,0.8904839158058167,160,264,188,343,174,303
frame_33,Rack_2,10,15,pepsi_med,0.9104864001274109,133,265,159,343,146,304
frame_33,Rack_2,16,15,pepsi_med,0.8998806476593018,108,267,134,345,121,306
frame_33,Rack_2,15,15,pepsi_med,0.8969923853874207,82,268,109,343,95,305
frame_33,Rack_2,55,13,kick_med,0.7950168251991272,51,272,81,347,66,309
frame_33,Rack_2,54,13,kick_med,0.855061411857605,29,274,52,347,40,310
frame_33,Rack_2,63,13,kick_med,0.8431697487831116,9,275,24,353,16,314
frame_33,Rack_3,64,9,empty,0.6002875566482544,582,370,631,486,606,428
frame_33,Rack_3,4,7,coke_z_big,0.918019711971283,530,369,575,484,552,426
frame_33,Rack_3,5,7,coke_z_big,0.9420564770698547,488,368,528,485,508,426
frame_33,Rack_3,3,7,coke_z_big,0.9472773671150208,448,369,487,484,467,426
frame_33,Rack_3,6,7,coke_z_big,0.9409025311470032,407,369,447,486,427,427
frame_33,Rack_3,27,5,coke_v_big,0.8917964100837708,368,369,406,485,387,427
frame_33,Rack_3,19,5,coke_v_big,0.9135383367538452,329,369,367,485,348,427
frame_33,Rack_3,17,5,coke_v_big,0.8873290419578552,295,369,330,484,312,426
frame_33,Rack_3,7,5,coke_v_big,0.8947750329971313,258,370,295,484,276,427
frame_33,Rack_3,2,5,coke_v_big,0.907034695148468,221,372,258,485,239,428
frame_33,Rack_3,8,14,pepsi_big,0.9203512668609619,186,369,220,485,203,427
frame_33,Rack_3,11,14,pepsi_big,0.9029276967048645,154,370,186,484,170,427
frame_33,Rack_3,47,14,pepsi_big,0.917063295841217,120,370,154,484,137,427
frame_33,Rack_3,38,10,fanta_grape_big,0.86554354429245,80,371,122,484,101,427
frame_33,Rack_3,57,10,fanta_grape_big,0.532383382320404,57,371,82,483,69,427
frame_34,Rack_1,51,1,a&w_small,0.8509566187858582,596,153,626,210,611,181
frame_34,Rack_1,53,1,a&w_small,0.8130959868431091,570,153,595,211,582,182
frame_34,Rack_1,44,1,a&w_small,0.818949818611145,545,154,570,212,557,183
frame_34,Rack_1,37,1,a&w_small,0.8541761040687561,513,155,543,215,528,185
frame_34,Rack_1,26,1,a&w_small,0.8776034116744995,485,155,512,219,498,187
frame_34,Rack_1,32,1,a&w_small,0.8760392665863037,453,156,485,219,469,187
frame_34,Rack_1,29,1,a&w_small,0.6930493116378784,429,156,453,220,441,188
frame_34,Rack_1,43,4,coke_small,0.8571199178695679,403,157,429,222,416,189
frame_34,Rack_1,35,4,coke_small,0.8278449773788452,377,156,404,222,390,189
frame_34,Rack_1,45,4,coke_small,0.8545006513595581,350,156,379,223,364,189
frame_34,Rack_1,50,4,coke_small,0.8174980878829956,326,156,352,223,339,189
frame_34,Rack_1,30,4,coke_small,0.8966597318649292,299,157,328,223,313,190
frame_34,Rack_1,42,17,sprite_small,0.8610408902168274,272,157,298,224,285,190
frame_34,Rack_1,24,17,sprite_small,0.9258246421813965,249,158,272,225,260,191
frame_34,Rack_1,34,17,sprite_small,0.8944799304008484,230,159,249,224,239,191
frame_34,Rack_1,36,17,sprite_small,0.8643546104431152,207,160,230,224,218,192
frame_34,Rack_1,31,8,dew_med,0.8747882843017578,178,163,204,248,191,205
frame_34,Rack_1,20,8,dew_med,0.8916592597961426,153,165,177,250,165,207
frame_34,Rack_1,13,8,dew_med,0.8790150880813599,127,167,152,252,139,209
frame_34,Rack_1,12,8,dew_med,0.862089216709137,104,170,126,253,115,211
frame_34,Rack_1,18,8,dew_med,0.9207244515419006,82,172,103,255,92,213
frame_34,Rack_1,14,8,dew_med,0.9230567812919617,58,174,82,257,70,215
frame_34,Rack_1,49,8,dew_med,0.6038823127746582,32,176,59,258,45,217
frame_34,Rack_2,52,3,coke_med,0.8784936666488647,586,250,625,341,605,295
frame_34,Rack_2,40,3,coke_med,0.8419333696365356,550,257,584,341,567,299
frame_34,Rack_2,39,3,coke_med,0.7694668769836426,521,263,547,342,534,302
frame_34,Rack_2,46,3,coke_med,0.8370941877365112,492,264,520,343,506,303
frame_34,Rack_2,21,3,coke_med,0.919166624546051,461,263,491,344,476,303
frame_34,Rack_2,56,6,coke_v_med,0.7241431474685669,432,264,460,344,446,304
frame_34,Rack_2,48,6,coke_v_med,0.6752468347549438,403,264,431,344,417,304
frame_34,Rack_2,33,6,coke_v_med,0.8374751210212708,374,262,401,344,387,303
frame_34,Rack_2,9,2,anw_med,0.90228670835495,344,262,372,343,358,302
frame_34,Rack_2,23,2,anw_med,0.8664304614067078,313,263,343,343,328,303
frame_34,Rack_2,1,2,anw_med,0.8903636336326599,283,263,312,343,297,303
frame_34,Rack_2,28,2,anw_med,0.8502103686332703,254,263,282,343,268,303
frame_34,Rack_2,22,2,anw_med,0.9126099944114685,224,263,253,343,238,303
frame_34,Rack_2,41,15,pepsi_med,0.8821947574615479,189,267,214,342,201,304
frame_34,Rack_2,25,15,pepsi_med,0.893517792224884,161,264,188,343,174,303
frame_34,Rack_2,10,15,pepsi_med,0.9158411026000977,134,265,159,343,146,304
frame_34,Rack_2,16,15,pepsi_med,0.9036206007003784,109,267,134,345,121,306
frame_34,Rack_2,15,15,pepsi_med,0.8943785429000854,82,268,109,343,95,305
frame_34,Rack_2,55,13,kick_med,0.8041999340057373,51,272,81,347,66,309
frame_34,Rack_2,54,13,kick_med,0.8667547702789307,29,274,53,347,41,310
frame_34,Rack_2,63,13,kick_med,0.8684476017951965,9,275,25,353,17,314
frame_34,Rack_3,64,9,empty,0.5925045013427734,582,370,631,486,606,428
frame_34,Rack_3,4,7,coke_z_big,0.9144335985183716,530,369,576,485,553,427
frame_34,Rack_3,5,7,coke_z_big,0.9395886659622192,488,369,529,485,508,427
frame_34,Rack_3,3,7,coke_z_big,0.9479444622993469,448,369,488,485,468,427
frame_34,Rack_3,6,7,coke_z_big,0.9335098266601562,408,369,447,486,427,427
frame_34,Rack_3,27,5,coke_v_big,0.8850262761116028,369,369,407,485,388,427
frame_34,Rack_3,19,5,coke_v_big,0.9074915647506714,330,369,368,485,349,427
frame_34,Rack_3,17,5,coke_v_big,0.8850271701812744,295,369,330,484,312,426
frame_34,Rack_3,7,5,coke_v_big,0.8925727009773254,259,370,295,484,277,427
frame_34,Rack_3,2,5,coke_v_big,0.9068437814712524,221,372,259,486,240,429
frame_34,Rack_3,8,14,pepsi_big,0.9267024397850037,186,369,221,485,203,427
frame_34,Rack_3,11,14,pepsi_big,0.9071677327156067,155,370,186,485,170,427
frame_34,Rack_3,47,14,pepsi_big,0.9207651615142822,120,370,154,485,137,427
frame_34,Rack_3,38,10,fanta_grape_big,0.8949200510978699,80,371,122,485,101,428
frame_34,Rack_3,57,10,fanta_grape_big,0.6207895874977112,57,371,83,483,70,427
frame_34,Rack_3,67,12,fanta_straw_big,0.730747401714325,2,371,33,480,17,425
frame_35,Rack_1,51,1,a&w_small,0.8393160700798035,597,153,627,210,612,181
frame_35,Rack_1,53,1,a&w_small,0.8177523016929626,570,153,595,211,582,182
frame_35,Rack_1,44,1,a&w_small,0.8036407828330994,546,154,571,212,558,183
frame_35,Rack_1,37,1,a&w_small,0.8393676280975342,514,155,545,216,529,185
frame_35,Rack_1,26,1,a&w_small,0.8729413151741028,486,155,513,219,499,187
frame_35,Rack_1,32,1,a&w_small,0.8717905879020691,454,156,486,219,470,187
frame_35,Rack_1,29,1,a&w_small,0.7018212080001831,430,156,454,221,442,188
frame_35,Rack_1,43,4,coke_small,0.853682279586792,404,157,430,222,417,189
frame_35,Rack_1,35,4,coke_small,0.823809802532196,377,156,404,223,390,189
frame_35,Rack_1,45,4,coke_small,0.85550856590271,351,156,379,224,365,190
frame_35,Rack_1,50,4,coke_small,0.8261832594871521,327,156,353,224,340,190
frame_35,Rack_1,30,4,coke_small,0.9051142334938049,299,156,328,224,313,190
frame_35,Rack_1,42,17,sprite_small,0.8558785915374756,272,158,299,225,285,191
frame_35,Rack_1,24,17,sprite_small,0.9236208200454712,250,158,273,226,261,192
frame_35,Rack_1,34,17,sprite_small,0.8827047348022461,230,159,250,225,240,192
frame_35,Rack_1,36,17,sprite_small,0.8218238353729248,207,160,231,225,219,192
frame_35,Rack_1,31,8,dew_med,0.874569296836853,179,163,205,248,192,205
frame_35,Rack_1,20,8,dew_med,0.8921204805374146,154,165,178,251,166,208
frame_35,Rack_1,13,8,dew_med,0.8814700245857239,128,167,153,252,140,209
frame_35,Rack_1,12,8,dew_med,0.8816542029380798,105,170,127,253,116,211
frame_35,Rack_1,18,8,dew_med,0.8813146352767944,83,172,104,255,93,213
frame_35,Rack_1,14,8,dew_med,0.9347327947616577,59,174,82,257,70,215
frame_35,Rack_1,49,8,dew_med,0.7686139345169067,32,177,60,258,46,217
frame_35,Rack_2,52,3,coke_med,0.8843466639518738,586,242,628,341,607,291
frame_35,Rack_2,40,3,coke_med,0.8522603511810303,549,248,586,342,567,295
frame_35,Rack_2,39,3,coke_med,0.7241760492324829,522,261,549,342,535,301
frame_35,Rack_2,46,3,coke_med,0.8173762559890747,492,264,521,343,506,303
frame_35,Rack_2,21,3,coke_med,0.9236109852790833,461,263,491,344,476,303
frame_35,Rack_2,56,6,coke_v_med,0.6821805834770203,433,263,461,345,447,304
frame_35,Rack_2,48,6,coke_v_med,0.5878176689147949,403,263,432,344,417,303
frame_35,Rack_2,33,6,coke_v_med,0.8349474668502808,374,263,402,345,388,304
frame_35,Rack_2,9,2,anw_med,0.8974113464355469,345,261,373,344,359,302
frame_35,Rack_2,23,2,anw_med,0.8964278697967529,314,263,343,343,328,303
frame_35,Rack_2,1,2,anw_med,0.9016101360321045,283,263,312,343,297,303
frame_35,Rack_2,28,2,anw_med,0.8681433796882629,254,263,282,344,268,303
frame_35,Rack_2,22,2,anw_med,0.9148301482200623,225,263,254,343,239,303
frame_35,Rack_2,41,15,pepsi_med,0.8653736710548401,190,267,215,343,202,305
frame_35,Rack_2,25,15,pepsi_med,0.8976914882659912,161,265,189,343,175,304
frame_35,Rack_2,10,15,pepsi_med,0.9123833775520325,135,265,160,344,147,304
frame_35,Rack_2,16,15,pepsi_med,0.9054333567619324,110,267,135,345,122,306
frame_35,Rack_2,15,15,pepsi_med,0.9042543768882751,82,268,110,344,96,306
frame_35,Rack_2,55,13,kick_med,0.7609670162200928,52,272,82,347,67,309
frame_35,Rack_2,54,13,kick_med,0.8595146536827087,29,274,53,348,41,311
frame_35,Rack_2,63,13,kick_med,0.8669556975364685,9,275,26,353,17,314
frame_35,Rack_3,64,9,empty,0.5456779599189758,582,370,632,486,607,428
frame_35,Rack_3,4,7,coke_z_big,0.9217336177825928,531,369,577,485,554,427
frame_35,Rack_3,5,7,coke_z_big,0.9421103596687317,489,369,530,486,509,427
frame_35,Rack_3,3,7,coke_z_big,0.9451233744621277,449,370,488,485,468,427
frame_35,Rack_3,6,7,coke_z_big,0.9230380058288574,408,369,448,486,428,427
frame_35,Rack_3,27,5,coke_v_big,0.879710853099823,369,369,407,485,388,427
frame_35,Rack_3,19,5,coke_v_big,0.9067742824554443,331,369,369,485,350,427
frame_35,Rack_3,17,5,coke_v_big,0.8895958065986633,296,369,331,485,313,427
frame_35,Rack_3,7,5,coke_v_big,0.8893070220947266,259,370,295,484,277,427
frame_35,Rack_3,2,5,coke_v_big,0.9093831181526184,222,372,259,486,240,429
frame_35,Rack_3,8,14,pepsi_big,0.9261476397514343,186,369,221,485,203,427
frame_35,Rack_3,11,14,pepsi_big,0.9066709876060486,155,370,187,485,171,427
frame_35,Rack_3,47,14,pepsi_big,0.9314954876899719,121,370,155,485,138,427
frame_35,Rack_3,38,10,fanta_grape_big,0.8973723649978638,81,371,122,485,101,428
frame_35,Rack_3,57,10,fanta_grape_big,0.6187626719474792,58,371,83,483,70,427
frame_35,Rack_3,67,12,fanta_straw_big,0.856721818447113,2,371,33,480,17,425
frame_36,Rack_1,51,1,a&w_small,0.7806646227836609,598,154,628,210,613,182
frame_36,Rack_1,53,1,a&w_small,0.781112790107727,571,154,596,211,583,182
frame_36,Rack_1,44,1,a&w_small,0.811635434627533,546,154,571,212,558,183
frame_36,Rack_1,37,1,a&w_small,0.8264257907867432,515,155,545,215,530,185
frame_36,Rack_1,26,1,a&w_small,0.8931121826171875,487,155,514,218,500,186
frame_36,Rack_1,32,1,a&w_small,0.8722733855247498,455,156,487,219,471,187
frame_36,Rack_1,29,1,a&w_small,0.6619301438331604,431,156,455,220,443,188
frame_36,Rack_1,43,4,coke_small,0.8622524738311768,405,157,431,222,418,189
frame_36,Rack_1,35,4,coke_small,0.8513563871383667,378,156,405,222,391,189
frame_36,Rack_1,45,4,coke_small,0.8699277639389038,352,156,380,223,366,189
frame_36,Rack_1,50,4,coke_small,0.894888162612915,328,156,354,223,341,189
frame_36,Rack_1,30,4,coke_small,0.92186039686203,300,156,329,223,314,189
frame_36,Rack_1,42,17,sprite_small,0.8913414478302002,273,158,299,224,286,191
frame_36,Rack_1,24,17,sprite_small,0.9368932843208313,251,158,273,224,262,191
frame_36,Rack_1,34,17,sprite_small,0.9058013558387756,231,158,250,223,240,190
frame_36,Rack_1,36,17,sprite_small,0.8257071375846863,208,159,231,223,219,191
frame_36,Rack_1,31,8,dew_med,0.8379802703857422,179,162,206,248,192,205
frame_36,Rack_1,20,8,dew_med,0.8917285203933716,154,164,178,250,166,207
frame_36,Rack_1,13,8,dew_med,0.8764959573745728,129,166,153,252,141,209
frame_36,Rack_1,12,8,dew_med,0.8871438503265381,106,169,128,253,117,211
frame_36,Rack_1,18,8,dew_med,0.8942593336105347,83,171,104,255,93,213
frame_36,Rack_1,14,8,dew_med,0.9262890815734863,59,173,83,257,71,215
frame_36,Rack_1,69,8,dew_med,0.5014164447784424,14,178,35,259,24,218
frame_36,Rack_2,52,3,coke_med,0.8817282915115356,587,244,628,341,607,292
frame_36,Rack_2,40,3,coke_med,0.8629437685012817,549,242,588,342,568,292
frame_36,Rack_2,39,3,coke_med,0.7604615092277527,523,262,550,342,536,302
frame_36,Rack_2,46,3,coke_med,0.8435043692588806,493,264,522,343,507,303
frame_36,Rack_2,21,3,coke_med,0.9029568433761597,463,263,492,344,477,303
frame_36,Rack_2,56,6,coke_v_med,0.6184812188148499,434,263,462,345,448,304
frame_36,Rack_2,70,3,coke_med,0.5265080332756042,434,264,462,344,448,304
frame_36,Rack_2,48,6,coke_v_med,0.5401650071144104,404,263,432,344,418,303
frame_36,Rack_2,33,6,coke_v_med,0.8571269512176514,375,262,403,344,389,303
frame_36,Rack_2,9,2,anw_med,0.9033408164978027,346,262,374,343,360,302
frame_36,Rack_2,23,2,anw_med,0.8910595178604126,314,263,344,343,329,303
frame_36,Rack_2,1,2,anw_med,0.8703344464302063,284,263,313,343,298,303
frame_36,Rack_2,28,2,anw_med,0.8610678315162659,255,263,283,343,269,303
frame_36,Rack_2,22,2,anw_med,0.8904330730438232,225,263,254,342,239,302
frame_36,Rack_2,41,15,pepsi_med,0.8742690682411194,190,266,215,343,202,304
frame_36,Rack_2,25,15,pepsi_med,0.9032055139541626,162,264,189,343,175,303
frame_36,Rack_2,10,15,pepsi_med,0.905182421207428,135,265,161,343,148,304
frame_36,Rack_2,16,15,pepsi_med,0.909135103225708,110,266,135,344,122,305
frame_36,Rack_2,15,15,pepsi_med,0.906705379486084,83,268,110,344,96,306
frame_36,Rack_2,55,13,kick_med,0.7801202535629272,52,272,82,347,67,309
frame_36,Rack_2,54,13,kick_med,0.8624667525291443,29,274,54,349,41,311
frame_36,Rack_2,63,13,kick_med,0.8712430000305176,9,275,26,354,17,314
frame_36,Rack_3,64,9,empty,0.5339682698249817,583,369,633,486,608,427
frame_36,Rack_3,4,7,coke_z_big,0.9225542545318604,532,367,578,485,555,426
frame_36,Rack_3,5,7,coke_z_big,0.9429065585136414,490,367,531,486,510,426
frame_36,Rack_3,3,7,coke_z_big,0.9393498301506042,449,368,489,485,469,426
frame_36,Rack_3,6,7,coke_z_big,0.9213352203369141,408,368,449,486,428,427
frame_36,Rack_3,27,5,coke_v_big,0.8740507960319519,370,368,408,485,389,426
frame_36,Rack_3,19,5,coke_v_big,0.9005212187767029,331,368,369,486,350,427
frame_36,Rack_3,17,5,coke_v_big,0.8887744545936584,296,369,331,485,313,427
frame_36,Rack_3,7,5,coke_v_big,0.8818382620811462,260,370,296,484,278,427
frame_36,Rack_3,2,5,coke_v_big,0.9010812044143677,222,372,260,486,241,429
frame_36,Rack_3,8,14,pepsi_big,0.9235977530479431,187,369,221,485,204,427
frame_36,Rack_3,11,14,pepsi_big,0.9115235209465027,156,369,187,485,171,427
frame_36,Rack_3,47,14,pepsi_big,0.9267433285713196,121,370,155,485,138,427
frame_36,Rack_3,38,10,fanta_grape_big,0.8741058111190796,81,371,122,485,101,428
frame_36,Rack_3,57,10,fanta_grape_big,0.5096814036369324,58,371,83,483,70,427
frame_36,Rack_3,67,12,fanta_straw_big,0.8892425894737244,2,370,33,480,17,425
frame_37,Rack_1,51,1,a&w_small,0.8023874759674072,600,154,630,210,615,182
frame_37,Rack_1,53,1,a&w_small,0.7913947105407715,573,154,598,211,585,182
frame_37,Rack_1,44,1,a&w_small,0.7872483134269714,547,154,572,212,559,183
frame_37,Rack_1,37,1,a&w_small,0.8657578825950623,516,154,546,215,531,184
frame_37,Rack_1,26,1,a&w_small,0.8715168237686157,488,155,515,217,501,186
frame_37,Rack_1,32,1,a&w_small,0.8452677726745605,456,156,488,219,472,187
frame_37,Rack_1,29,1,a&w_small,0.7828698754310608,432,156,455,220,443,188
frame_37,Rack_1,43,4,coke_small,0.8583857417106628,406,157,431,221,418,189
frame_37,Rack_1,35,4,coke_small,0.8462184071540833,380,156,406,221,393,188
frame_37,Rack_1,45,4,coke_small,0.887723982334137,353,156,380,221,366,188
frame_37,Rack_1,50,4,coke_small,0.8681274652481079,328,156,354,221,341,188
frame_37,Rack_1,30,4,coke_small,0.8950468301773071,301,156,329,221,315,188
frame_37,Rack_1,42,17,sprite_small,0.8756744265556335,274,158,299,223,286,190
frame_37,Rack_1,24,17,sprite_small,0.9228793978691101,251,158,274,224,262,191
frame_37,Rack_1,34,17,sprite_small,0.9025315046310425,232,159,250,222,241,190
frame_37,Rack_1,36,17,sprite_small,0.8226346373558044,208,160,231,223,219,191
frame_37,Rack_1,31,8,dew_med,0.8892087936401367,180,162,206,248,193,205
frame_37,Rack_1,20,8,dew_med,0.9057429432868958,155,164,179,251,167,207
frame_37,Rack_1,13,8,dew_med,0.8817728757858276,129,167,154,252,141,209
frame_37,Rack_1,12,8,dew_med,0.8826621174812317,106,169,128,253,117,211
frame_37,Rack_1,18,8,dew_med,0.907725989818573,83,171,105,255,94,213
frame_37,Rack_1,14,8,dew_med,0.9393191933631897,60,173,84,256,72,214
frame_37,Rack_1,49,8,dew_med,0.7514576315879822,33,175,61,258,47,216
frame_37,Rack_1,69,8,dew_med,0.585549533367157,15,176,36,259,25,217
frame_37,Rack_1,66,8,dew_med,0.5557345151901245,2,178,13,260,7,219
frame_37,Rack_2,52,3,coke_med,0.8575689196586609,589,245,629,341,609,293
frame_37,Rack_2,40,3,coke_med,0.8524274230003357,551,246,589,342,570,294
frame_37,Rack_2,39,3,coke_med,0.7920013070106506,524,262,551,342,537,302
frame_37,Rack_2,46,3,coke_med,0.8305249810218811,494,264,523,343,508,303
frame_37,Rack_2,21,3,coke_med,0.87265944480896,464,263,493,343,478,303
frame_37,Rack_2,70,3,coke_med,0.5964487791061401,434,264,462,344,448,304
frame_37,Rack_2,48,6,coke_v_med,0.6368671655654907,404,263,433,344,418,303
frame_37,Rack_2,33,6,coke_v_med,0.9041916131973267,375,262,404,344,389,303
frame_37,Rack_2,9,2,anw_med,0.906806230545044,346,262,374,343,360,302
frame_37,Rack_2,23,2,anw_med,0.9054868817329407,315,263,345,343,330,303
frame_37,Rack_2,1,2,anw_med,0.8780685067176819,284,263,313,343,298,303
frame_37,Rack_2,28,2,anw_med,0.8968816995620728,255,263,283,343,269,303
frame_37,Rack_2,22,2,anw_med,0.9156460762023926,226,263,255,342,240,302
frame_37,Rack_2,41,15,pepsi_med,0.8583629131317139,191,266,216,343,203,304
frame_37,Rack_2,25,15,pepsi_med,0.9032886624336243,162,264,190,343,176,303
frame_37,Rack_2,10,15,pepsi_med,0.90541672706604,136,265,161,344,148,304
frame_37,Rack_2,16,15,pepsi_med,0.908158540725708,111,267,136,345,123,306
